trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
2,26,5,1,67.25,45.71291997489965
0,43,17,0,60.35,42.44287182108501
0,43,17,0,39.45,32.06321880285883
2,46,5,1,64.7,68.94933303749782
0,43,17,0,73.35,45.780109447800925
2,46,5,1,63.3,48.33664840415984
0,43,17,0,55.55,39.30243731560892
2,39,5,1,106.5,70.13783422286207
0,43,17,0,76.05,60.29792263158168
0,32,17,0,57.1,41.51714927846716
2,39,5,1,80.95,51.10306922495484
0,32,17,0,58.65,46.90334406212979
2,38,5,1,65.1,42.27342078970139
2,38,5,1,68.3,30.005438103608377
0,32,17,0,87.9,67.82865409094798
0,32,17,0,61.35,46.19669047157292
2,28,5,1,82.85,66.33350744929983
0,32,17,0,83.0,43.597440774720525
2,28,5,1,69.5,58.930378190575105
0,32,17,0,70.35,44.654551250330805
2,44,5,1,80.5,51.42342288347434
0,32,17,0,77.45,44.12002171111744
0,32,17,0,60.7,40.960957020069735
2,44,5,1,104.55,111.65429494178613
0,32,17,0,79.6,62.399730093883214
2,40,5,1,77.4,56.72407824400128
0,32,17,0,58.05,41.837373118704335
0,41,17,0,67.4,36.00204672544399
2,40,5,1,90.55,46.47973525606277
0,41,17,0,57.6,44.84405728392794
2,27,5,1,64.3,56.62071408202033
0,41,17,0,79.25,52.43529847646325
2,27,5,1,81.55,54.39279654319562
0,41,17,0,78.95,41.89645758169462
2,31,5,1,56.55,53.60722162662709
0,41,17,0,40.55,28.094717615500905
0,41,17,0,56.7,49.718258850827574
2,31,5,1,79.2,67.97336939837852
0,41,17,0,74.35,47.831144885447095
2,46,5,1,68.1,48.06782488810665
0,41,17,0,56.45,35.12904780946959
2,46,5,1,65.35,61.48622010790625
0,41,17,0,64.65,38.01699758349096
2,28,5,1,78.55,46.37203671905822
0,41,17,0,80.65,43.71953074337661
2,28,5,1,87.65,54.16862074747898
0,26,17,0,67.95,57.279990995294796
2,27,5,1,64.6,52.2226004714434
0,26,17,0,62.15,46.03348323717605
2,27,5,1,70.0,49.558046773455466
0,26,17,0,93.3,47.487505281860585
2,36,5,1,44.15,27.238276087346758
2,36,5,1,68.45,34.87341771547341
0,26,17,0,87.7,52.996623527005546
2,33,5,1,44.1,38.13259415306157
0,26,17,0,66.45,46.446885341158634
2,33,5,1,72.45,56.19184713292959
0,26,17,0,79.3,52.29481206029
2,25,5,1,72.85,53.29389715234016
0,26,17,0,65.85,46.13969064299823
2,25,5,1,69.35,46.86742219450408
0,26,17,0,53.1,43.379476107583656
2,33,5,1,49.95,44.60171698370744
0,26,17,0,50.55,34.91866489278674
2,33,5,1,76.0,65.06110488164992
0,26,17,0,75.6,39.16550576853646
0,31,17,0,68.5,57.5495210094841
2,24,5,1,86.45,63.065942931940185
0,31,17,0,65.4,40.616823063719224
2,24,5,1,79.75,48.03384223648988
0,31,17,0,52.1,42.67490326199993
0,31,17,0,53.2,38.64902803979749
2,46,5,1,67.55,42.240508120947
0,31,17,0,72.3,51.21173796370475
2,46,5,1,86.75,52.12623846818515
0,31,17,0,63.85,37.37192162995889
2,43,5,1,77.8,67.52278367921062
0,31,17,0,62.7,44.81787707224827
2,43,5,1,58.1,36.20686180967999
0,31,17,0,68.05,46.22994586560579
2,45,5,1,72.35,48.05399923112814
0,31,17,0,78.0,64.12323661266804
2,45,5,1,66.3,33.876089999942586
0,31,17,0,59.65,31.623234296453948
3,9,5,1,46.7,38.64562343301393
0,28,17,0,54.5,41.354055360228486
0,28,17,0,59.45,43.48680985746077
3,9,5,1,93.1,48.89935959111379
0,28,17,0,66.75,46.63506135268207
3,20,5,1,60.65,38.87127880311469
0,28,17,0,49.5,31.26878382836888
3,20,5,1,47.6,42.93495692691201
0,28,17,0,77.3,49.15400074738255
3,16,5,1,73.65,37.904693501909286
0,28,17,0,63.7,42.56153440051611
3,16,5,1,70.55,55.38618011172481
0,28,17,0,77.6,46.243520171962864
3,14,5,1,78.95,59.3929598876039
0,28,17,0,77.45,44.64535692249355
3,14,5,1,74.5,70.30497474350027
0,28,17,0,72.35,56.82778693932267
3,10,5,1,68.1,48.35384924535073
0,28,17,0,64.95,41.25463291367535
3,10,5,1,53.45,42.78277444806127
0,29,17,0,65.9,47.93405557858135
3,17,5,1,54.55,49.948894935355256
0,29,17,0,76.05,45.178563850336666
3,17,5,1,98.55,71.95866869252099
0,29,17,0,77.5,45.08529927289289
3,13,5,1,69.15,51.220138925806786
0,29,17,0,64.6,61.61544577372411
3,13,5,1,59.45,63.22014585640612
0,29,17,0,63.35,41.4567307721652
0,29,17,0,66.35,51.53565449483033
3,23,5,1,85.7,72.49108838151653
0,29,17,0,63.8,41.896614610126605
3,23,5,1,88.15,65.6900817635757
0,29,17,0,70.2,35.57586408315556
3,6,5,1,67.95,45.05841238121678
0,29,17,0,69.85,46.682888784469604
0,29,17,0,54.15,35.03272905817013
3,6,5,1,84.7,50.47886477996196
0,46,17,0,49.85,27.04825123250747
0,46,17,0,57.7,34.021819623975375
3,8,5,1,80.45,54.95785466585904
0,46,17,0,71.8,46.36650333569426
3,8,5,1,65.5,56.9602816373877
0,46,17,0,76.95,38.719606076726066
3,4,5,1,77.8,56.0212365747885
0,46,17,0,70.9,42.34184194089067
3,4,5,1,69.8,51.80489714709462
0,46,17,0,46.1,44.987600630910684
3,17,5,1,84.25,65.8346213509355
0,46,17,0,76.45,69.56592859333247
0,46,17,0,63.75,34.893635371994186
3,17,5,1,64.8,54.78436196388047
0,46,17,0,57.4,39.104986894256854
3,21,5,1,68.6,51.07929851556407
3,21,5,1,53.2,32.76326569417903
0,46,17,0,91.5,53.61313664627944
3,7,5,1,58.8,42.15959652258746
0,40,17,0,64.6,48.13292996866512
3,7,5,1,59.8,51.13820283773848
0,40,17,0,51.3,39.85117049063533
0,40,17,0,61.4,46.10103321139229
3,7,5,1,101.05,80.64703799174589
0,40,17,0,56.95,34.32119952510555
3,7,5,1,64.7,42.46992744098
0,40,17,0,66.7,38.75985443457539
3,5,5,1,70.45,57.93142497815844
0,40,17,0,83.45,48.86337020067712
3,5,5,1,63.85,58.57094213992033
0,40,17,0,70.95,56.90664099622893
0,40,17,0,46.15,33.67222031664428
3,7,5,1,86.7,59.91230433330298
0,40,17,0,66.45,53.73176557288014
0,40,17,0,53.8,32.41604540964243
3,7,5,1,82.15,49.235497463987464
0,45,17,0,60.0,38.49538591626411
3,2,5,1,68.3,61.95762558734036
0,45,17,0,72.05,47.13080900955061
3,2,5,1,106.3,71.34504740676597
0,45,17,0,77.55,49.07617601883402
0,45,17,0,74.3,41.80418009821758
3,14,5,1,95.1,100.29372651839878
0,45,17,0,81.45,59.17545276993084
3,14,5,1,60.05,48.776045673864814
0,45,17,0,54.0,36.38536432196475
0,45,17,0,58.45,41.625491936400806
3,12,5,1,84.1,61.163198429327274
0,45,17,0,61.1,31.397116863948217
3,12,5,1,48.5,31.490182262847707
4,32,5,2,56.3,41.01232164015821
0,45,17,0,70.55,51.817975950233205
0,45,17,0,58.25,39.64430668622645
4,32,5,2,79.95,38.06846325683297
0,26,17,0,67.6,47.279015040056564
4,28,5,2,48.3,42.75893258477664
4,28,5,2,59.55,31.93822161611382
0,26,17,0,78.2,35.70139316167102
0,26,17,0,57.8,50.32693116016513
4,36,5,2,64.25,52.1635837887334
0,26,17,0,66.2,32.82425290768045
4,36,5,2,71.65,55.168903330924046
0,26,17,0,54.7,34.197722300269
0,26,17,0,75.45,50.92561655053998
4,47,5,2,100.35,76.27255490396888
0,26,17,0,69.0,38.69312464426777
4,47,5,2,82.25,93.55205418431636
0,26,17,0,71.95,44.09496331185325
0,26,17,0,59.1,43.044530186161495
4,29,5,2,82.55,48.670184323723944
0,26,17,0,50.95,33.86890360757117
4,29,5,2,81.2,67.67460847008239
1,7,17,0,79.65,55.693971137391806
4,36,5,2,59.45,39.92028240592019
1,7,17,0,57.6,35.37676906493419
4,36,5,2,60.25,28.487993777619444
1,7,17,0,85.5,51.90325007570385
4,34,5,2,69.25,51.5301393667618
1,7,17,0,70.9,45.268671634795595
1,7,17,0,71.75,46.66439530813278
4,34,5,2,88.2,57.61816234121796
1,7,17,0,61.65,44.30548855152681
4,39,5,2,85.85,64.54233616700543
1,7,17,0,70.85,42.977686989266516
4,39,5,2,67.4,52.15705028792216
1,7,17,0,61.65,42.29878062196667
4,43,5,2,45.65,40.841510101469325
1,7,17,0,50.1,40.50458063764614
4,43,5,2,47.35,35.029724220258544
1,7,17,0,62.6,28.340783334269364
1,21,17,0,61.5,43.1978313295812
4,46,5,2,93.25,88.81019085668039
1,21,17,0,60.75,39.541949742946215
4,46,5,2,65.0,49.13354519224005
1,21,17,0,76.1,49.29065247136248
4,45,5,2,66.45,52.767090022794356
1,21,17,0,63.9,42.87914472831261
1,21,17,0,60.9,42.688467566286505
4,45,5,2,60.75,58.848489673415614
1,21,17,0,54.75,43.91244278765356
4,30,5,2,66.4,66.58148944595717
1,21,17,0,79.75,51.376704735450716
4,30,5,2,70.6,42.4331052487634
1,21,17,0,54.05,28.262817306582566
1,21,17,0,58.85,44.25199965746419
4,46,5,2,71.9,65.69619070908306
1,21,17,0,55.25,36.21118611699981
4,46,5,2,56.45,50.249351920408415
1,0,17,0,67.25,45.66223246496179
4,40,5,2,58.0,41.021175532952036
1,0,17,0,76.65,32.91500217865787
4,40,5,2,62.75,34.424402299592806
1,0,17,0,62.75,51.13333962350427
4,37,5,2,84.35,65.70450196864267
1,0,17,0,69.35,54.82150461653759
4,37,5,2,56.35,52.67005041317424
1,0,17,0,69.55,35.59194911922165
4,39,5,2,54.9,47.5758673898305
1,0,17,0,62.55,47.96322604487295
4,39,5,2,63.5,54.23972131584982
1,0,17,0,82.0,55.2001144163574
4,34,5,2,81.85,69.45598757865527
1,0,17,0,60.85,37.78091275261957
1,0,17,0,57.2,36.47436013651811
4,34,5,2,71.25,54.540062532533206
1,0,17,0,80.55,49.72500694609779
4,35,5,2,68.3,59.221351057305604
1,18,17,0,51.1,28.328709633050433
4,35,5,2,65.7,54.477518298835896
4,34,5,2,72.55,41.27504024672079
1,18,17,0,108.3,56.30378130706396
1,18,17,0,61.25,34.86496507202731
4,34,5,2,75.05,63.475212733624986
1,18,17,0,60.35,42.84890835678805
4,44,5,2,66.9,42.54273393337946
1,18,17,0,68.8,45.00596451699778
4,44,5,2,78.35,48.81034726366941
1,18,17,0,71.85,44.018267738938135
5,23,5,2,70.95,46.021133589277284
1,18,17,0,76.4,36.13629171549522
5,23,5,2,78.1,60.06566582105218
1,18,17,0,63.7,33.9955105395125
5,18,5,2,59.45,45.27166535715829
1,18,17,0,76.75,61.65086331405604
5,18,5,2,79.1,66.07005851048527
1,18,17,0,79.45,54.1114590451967
5,11,5,2,55.8,54.358072077659266
1,11,17,0,56.05,44.41251009154492
5,11,5,2,63.6,45.34476120149992
1,11,17,0,78.95,54.36666451536562
5,15,5,2,84.25,72.33465719542014
1,11,17,0,81.25,52.28552682903246
1,11,17,0,63.95,38.30689782601342
5,15,5,2,90.9,90.08411274148762
1,11,17,0,65.15,40.11335910824931
5,21,5,2,67.8,46.630236406954026
1,11,17,0,60.15,39.70320814294615
5,21,5,2,60.9,46.93657534655845
1,11,17,0,68.15,72.95223743908353
5,13,5,2,73.2,64.35313757533096
1,11,17,0,60.05,39.084894107166534
5,13,5,2,80.3,69.13076853250467
1,11,17,0,80.85,42.80097760811692
5,6,5,2,67.15,54.25211613626844
1,11,17,0,73.1,58.46177338542187
5,6,5,2,51.45,48.200758893348734
1,16,17,0,71.2,34.84189855241591
5,20,5,2,68.65,71.88021834603512
1,16,17,0,64.35,44.656908465367486
1,16,17,0,52.85,36.067590058549506
5,20,5,2,61.8,68.81064789084532
1,16,17,0,62.2,38.98123705201341
5,11,5,2,64.85,58.27365117317287
1,16,17,0,70.45,44.99295266454163
5,11,5,2,65.4,58.07291242821163
1,16,17,0,66.1,42.96130449847312
1,16,17,0,54.5,46.49900961027925
5,1,5,2,75.45,85.2954462904951
1,16,17,0,64.75,46.43713917476875
5,1,5,2,85.1,68.47965506553561
1,16,17,0,58.8,51.60232552899142
1,16,17,0,63.25,43.32724316177986
5,3,5,2,78.7,55.71648154531542
5,3,5,2,57.45,39.482807717577
1,7,17,0,67.5,41.4697099351474
5,21,5,2,72.4,58.273764070526354
1,7,17,0,75.65,50.44671498355051
1,7,17,0,61.05,42.60649196888587
5,21,5,2,71.55,49.94467992320683
1,7,17,0,65.15,44.73345033582105
5,21,5,2,90.85,71.46532099741216
1,7,17,0,77.1,50.17118065604049
5,21,5,2,49.65,23.644905983052002
5,2,5,2,56.75,41.96975728206907
1,7,17,0,90.45,57.74305608742742
5,2,5,2,66.4,55.16997657956249
1,7,17,0,66.35,47.19196519480163
5,6,5,2,44.75,45.05771153111366
1,7,17,0,66.25,56.60563018305735
1,7,17,0,49.3,35.09100949486095
5,6,5,2,74.4,56.18803019186654
1,7,17,0,60.2,35.15319855178263
5,6,5,2,68.65,69.5657772789254
1,20,17,0,70.45,35.72331539986028
1,20,17,0,51.7,32.653040480659364
5,6,5,2,76.0,54.02533518734764
1,20,17,0,54.25,33.481927568230155
5,2,5,2,68.2,47.04040816149452
1,20,17,0,73.5,34.95937491913782
5,2,5,2,48.45,42.38479742350527
1,20,17,0,54.8,40.12821556225153
1,20,17,0,58.85,32.97890075088681
5,0,5,2,78.85,62.98811500258558
1,20,17,0,72.95,39.878070744656014
5,0,5,2,83.2,58.00598880152037
1,20,17,0,52.15,34.86103993375926
5,18,5,2,60.0,47.698615228713315
1,20,17,0,68.25,54.53137677183273
1,20,17,0,70.6,35.848218042771734
5,18,5,2,85.3,61.80453057826749
5,14,5,2,70.8,51.84958001149499
1,0,17,0,80.9,59.89455646999018
5,14,5,2,56.0,65.67303379942982
1,0,17,0,66.75,37.788713157572104
1,0,17,0,61.4,50.94930400846873
6,36,5,3,68.05,66.98976748256722
1,0,17,0,68.9,38.01370943834813
6,36,5,3,48.15,56.54087948229651
1,0,17,0,75.8,57.48738992161672
6,46,5,3,67.2,44.463586521060016
1,0,17,0,64.55,39.99799337072062
6,46,5,3,46.8,45.97092902900129
1,0,17,0,77.25,44.448521377336945
6,33,5,3,80.1,67.73003687240131
1,0,17,0,65.0,41.11217005116355
6,33,5,3,65.4,47.66925523581044
1,0,17,0,69.95,50.790047719690335
6,30,5,3,45.5,45.3471986020375
6,30,5,3,30.75,35.49777606080637
1,0,17,0,72.8,43.172359578542235
1,20,17,0,55.1,48.61870984886807
6,36,5,3,75.0,65.81713102864713
1,20,17,0,64.85,45.86051506585227
6,36,5,3,68.4,64.31615987489172
1,20,17,0,83.35,60.57555091306272
6,46,5,3,55.85,57.3532681581534
6,46,5,3,59.55,59.0062217950473
1,20,17,0,86.15,52.93817148334461
1,20,17,0,62.3,45.5955907378865
6,45,5,3,66.2,42.57822522320411
1,20,17,0,46.1,33.390669985869756
6,45,5,3,42.45,30.268056811726364
1,20,17,0,63.2,43.431252390537004
6,33,5,3,63.0,57.532599454570104
1,20,17,0,60.65,42.29006975638607
6,33,5,3,66.95,57.613480695881734
1,20,17,0,57.1,38.56218491298383
1,20,17,0,71.3,38.432579381232486
6,31,5,3,72.15,75.5473187374711
6,31,5,3,43.25,39.29359797861814
1,17,17,0,74.95,43.754668923802626
6,31,5,3,45.6,54.20176730464947
1,17,17,0,71.85,47.83774660244774
6,31,5,3,53.15,42.461468601421146
1,17,17,0,55.2,42.98543204878896
6,28,5,3,50.5,51.03920062069938
1,17,17,0,72.7,44.525687441130685
1,17,17,0,64.35,39.96482005596001
6,28,5,3,80.4,50.747465583592394
1,17,17,0,81.65,40.89302475587017
6,39,5,3,86.25,63.71141763327908
1,17,17,0,65.8,36.662902518112666
1,17,17,0,71.45,58.157205282886395
6,39,5,3,64.55,56.02393755304395
6,38,5,3,54.8,44.34624531664671
1,17,17,0,80.4,42.652080840212236
1,17,17,0,58.4,38.78469584229
6,38,5,3,63.4,61.94938511227915
1,9,17,0,77.05,44.61233603293813
6,35,5,3,53.2,48.81824507939198
1,9,17,0,80.4,39.457372068173974
6,35,5,3,60.05,64.31622124930438
1,9,17,0,54.45,39.96244947974351
6,33,5,3,66.4,50.163312238496005
1,9,17,0,73.7,49.06504812357184
6,33,5,3,40.15,36.984029270113766
1,9,17,0,66.05,55.10895905768002
6,25,5,3,68.05,61.190363018336384
1,9,17,0,65.45,41.53688912153554
6,25,5,3,42.6,38.949900344443826
1,9,17,0,68.8,54.576455305234056
6,24,5,3,65.45,51.16482652842879
1,9,17,0,69.7,53.165184492346704
6,24,5,3,50.1,36.94647622254601
1,9,17,0,60.0,45.35358164931467
1,9,17,0,55.35,41.39193285246726
6,40,5,3,59.55,55.62607775419537
1,2,17,0,75.7,57.98193911174319
6,40,5,3,64.25,53.61743137607789
1,2,17,0,73.95,43.607670740001936
6,33,5,3,58.1,52.534600127214404
1,2,17,0,59.1,45.428833876387586
6,33,5,3,74.75,55.305729216877026
1,2,17,0,87.9,54.369980107060044
6,39,5,3,83.0,52.38621755265104
6,39,5,3,33.7,30.900689823674607
1,2,17,0,94.05,47.48348743455316
1,2,17,0,69.35,40.518059651157245
7,11,5,3,79.8,69.62123088163325
1,2,17,0,77.35,49.75548105221013
7,11,5,3,56.05,68.01197649949913
1,2,17,0,50.75,40.37179187189204
7,20,5,3,61.95,46.06799893978237
1,2,17,0,65.65,44.76873321509345
7,20,5,3,52.85,52.08927053878906
1,2,17,0,69.75,38.930268294396384
1,12,17,0,72.2,43.9276917816445
7,14,5,3,72.2,60.24476391311837
1,12,17,0,65.2,55.633764832821484
7,14,5,3,58.35,61.788497481753275
1,12,17,0,67.95,56.44883570660762
7,8,5,3,59.0,49.55698474324386
1,12,17,0,83.8,51.34260567885835
7,8,5,3,50.75,48.82393179363451
1,12,17,0,82.75,49.94826270620852
7,11,5,3,59.45,74.66379027980946
1,12,17,0,44.05,35.770430305079174
7,11,5,3,66.95,66.17717447166078
1,12,17,0,62.0,39.431486216767915
1,12,17,0,69.25,41.73837688822073
7,20,5,3,98.45,91.12540520449942
1,12,17,0,68.15,52.23758981302338
1,12,17,0,71.7,39.38487553684322
7,20,5,3,76.85,77.93943330021008
1,8,17,0,59.6,42.62739420656751
7,3,5,3,58.15,43.46719876436775
1,8,17,0,70.5,46.88900667926781
7,3,5,3,63.3,53.608817028152146
1,8,17,0,74.95,41.76056437408509
1,8,17,0,61.35,35.09277178535414
7,17,5,3,70.75,53.92184890629849
1,8,17,0,68.0,52.35707361851632
7,17,5,3,68.9,51.875255230824244
1,8,17,0,63.25,57.829945803008904
7,23,5,3,52.3,53.42688067768292
1,8,17,0,68.9,53.62727114562437
7,23,5,3,68.05,62.02841029891485
1,8,17,0,74.2,42.27180222273347
7,10,5,3,44.25,41.02614698996368
1,8,17,0,61.85,40.40879919809025
7,10,5,3,56.8,50.10893396549057
1,8,17,0,70.65,46.38883145985168
1,12,17,0,53.85,36.10113717409963
7,16,5,3,48.5,50.14557754546677
1,12,17,0,51.15,38.29288102039471
7,16,5,3,63.0,65.0667673280786
1,12,17,0,60.1,39.25208676987089
1,12,17,0,62.25,38.84500238803334
7,22,5,3,61.55,56.595029538123335
1,12,17,0,72.2,49.54806279074681
7,22,5,3,82.3,80.55798826736061
1,12,17,0,70.4,48.33479731600151
1,12,17,0,59.8,47.973238153655714
7,5,5,3,72.2,63.29097383056333
1,12,17,0,68.2,40.0402429142429
7,5,5,3,56.2,36.194794624292825
1,12,17,0,63.65,45.92932213280474
7,17,5,3,61.1,57.770781177812864
1,12,17,0,54.1,30.876494210593957
7,17,5,3,47.1,46.48474565862836
1,12,17,0,65.5,44.887578870352385
7,6,5,3,50.35,47.238783129743595
1,12,17,0,76.15,52.80477948862305
7,6,5,3,75.15,70.2441419172034
1,12,17,0,89.05,53.3779719991013
7,10,5,3,69.4,67.66823090405283
1,12,17,0,68.5,53.15171928694212
7,10,5,3,48.85,38.799450620093225
1,12,17,0,60.05,43.537612293401274
1,12,17,0,69.55,36.65698037927178
7,16,5,3,66.25,66.75160159718621
7,16,5,3,59.6,43.35216864605263
1,12,17,0,81.85,43.93688655332784
1,12,17,0,73.05,54.351172940425116
7,19,5,3,80.25,79.69737167957032
1,12,17,0,62.0,46.61827064461676
7,19,5,3,57.4,45.711221701828144
1,12,17,0,72.75,54.781743981770155
1,1,17,0,62.65,31.160492868205306
7,13,5,3,79.9,66.6245568761802
1,1,17,0,72.8,49.84037678323406
7,13,5,3,79.85,57.03117799202376
1,1,17,0,50.45,39.71142616956803
1,1,17,0,66.6,45.10152290578504
7,8,5,3,65.3,75.76355185360362
1,1,17,0,64.75,45.614950226987276
1,1,17,0,68.05,46.09426839583603
7,8,5,3,69.65,98.32024741949941
8,45,5,4,49.3,43.76744764872873
1,1,17,0,82.5,46.90135224175592
1,1,17,0,61.6,35.42880184256871
8,45,5,4,62.45,55.6969950998965
1,1,17,0,64.95,38.64885781658128
8,41,5,4,50.45,40.39082099998255
1,1,17,0,64.65,35.57390380010251
8,41,5,4,43.5,50.32996387002373
1,3,17,0,71.35,53.00573454577195
8,36,5,4,53.5,42.40717416962172
1,3,17,0,77.95,53.36811091989199
8,36,5,4,55.25,56.83482531354392
1,3,17,0,79.6,63.125939284309396
8,44,5,4,65.3,54.50939078920739
1,3,17,0,64.0,43.805791494059925
8,44,5,4,76.5,57.153993275784515
1,3,17,0,68.3,43.33844774137139
1,3,17,0,63.1,37.90417280181001
8,25,5,4,81.2,70.43369408995879
1,3,17,0,49.05,45.13427335826896
8,25,5,4,49.3,62.55784691408677
1,3,17,0,58.65,36.137566108006304
8,27,5,4,36.7,50.31281096667548
1,3,17,0,54.35,29.711374748969195
1,3,17,0,63.55,50.518860469708684
8,27,5,4,66.0,66.0796966986795
1,14,17,0,54.8,33.205262740779666
8,47,5,4,66.5,56.822438118090375
1,14,17,0,64.75,30.93265179981214
1,14,17,0,50.35,39.0980885250902
8,47,5,4,53.25,53.25694913885837
1,14,17,0,78.5,42.981636225620576
8,24,5,4,78.25,66.42833494985801
1,14,17,0,60.1,42.27217574368823
8,24,5,4,60.4,56.511200566557456
1,14,17,0,63.15,50.75770618184105
1,14,17,0,68.9,44.68120999162612
8,45,5,4,81.25,79.0908039101759
1,14,17,0,67.4,44.766528849835545
8,45,5,4,65.35,77.80899352699667
1,14,17,0,77.95,52.32839120702823
1,14,17,0,54.25,37.50070174781997
8,41,5,4,78.1,68.23635394714462
2,30,17,1,64.5,51.28095983993732
8,41,5,4,75.6,47.58416366375421
2,30,17,1,48.85,39.70055680373156
8,33,5,4,64.35,53.18218439329195
2,30,17,1,64.6,49.627454201543685
2,30,17,1,68.3,39.158382849249804
8,33,5,4,60.4,50.846932319617764
2,30,17,1,44.4,37.45509592200126
2,30,17,1,51.65,46.51686168533548
8,24,5,4,72.15,76.44074072185107
2,30,17,1,47.4,32.40760144748369
8,24,5,4,51.8,43.490591844068625
2,30,17,1,62.5,45.38200431657326
8,27,5,4,57.05,68.50775983707786
2,30,17,1,62.75,39.41262821936511
8,27,5,4,39.4,36.67553321823836
2,30,17,1,56.3,38.7435563403095
8,35,5,4,64.6,53.8051063904181
2,37,17,1,56.4,47.173141332307885
2,37,17,1,59.55,48.776045673864814
8,35,5,4,60.05,66.60525899893933
2,37,17,1,65.95,57.30387605150559
8,41,5,4,58.3,41.53514681631246
2,37,17,1,58.3,42.80936936306301
8,41,5,4,79.45,38.408435202919186
2,37,17,1,57.8,39.24766168026346
2,37,17,1,61.35,37.21809831392871
8,34,5,4,70.7,75.33580961618662
2,37,17,1,69.55,52.48405772984282
8,34,5,4,72.95,58.83024195446635
2,37,17,1,65.25,49.502658089184834
8,40,5,4,59.65,66.44687232748629
2,37,17,1,59.6,46.25490016715725
8,40,5,4,56.85,59.057754961161805
2,37,17,1,64.0,56.29246934771256
8,24,5,4,55.65,43.910525054095125
2,30,17,1,64.05,52.92942172563882
2,30,17,1,63.15,54.2356214270561
8,24,5,4,78.5,52.44495861577666
8,41,5,4,45.25,52.54058581605973
2,30,17,1,71.2,48.70166970011345
8,41,5,4,48.1,39.37658935806508
2,30,17,1,91.55,64.53189745756501
8,24,5,4,68.5,77.9017599963333
2,30,17,1,77.75,63.54515592950625
8,24,5,4,55.3,40.744518520577515
2,30,17,1,65.35,56.51667196966145
9,7,5,4,49.85,52.29498818695425
2,30,17,1,59.1,47.993310937430046
9,7,5,4,46.4,45.55089692340115
2,30,17,1,46.25,47.79988438655915
9,11,5,4,72.65,50.583203994169736
2,30,17,1,72.75,52.02517103338183
9,11,5,4,63.75,62.966887705907936
2,30,17,1,61.6,40.933064745675765
2,43,17,1,62.9,46.638475193996776
9,3,5,4,58.0,55.06742278908265
2,43,17,1,77.3,49.85885340797454
9,3,5,4,70.3,66.42851321850469
2,43,17,1,79.4,63.3082683549729
9,19,5,4,64.95,84.97273556543702
9,19,5,4,38.75,41.36725758374611
2,43,17,1,69.6,47.00212761141776
2,43,17,1,62.55,41.80591119119778
9,16,5,4,50.2,68.40406266789778
2,43,17,1,60.0,49.582467189840195
9,16,5,4,57.7,66.63182422836704
2,43,17,1,67.2,44.84429201487954
9,8,5,4,74.2,77.04516788700535
2,43,17,1,53.45,49.79587279452406
2,43,17,1,55.95,42.657108989808734
9,8,5,4,69.9,90.20613819702655
2,43,17,1,54.25,37.72877583908321
2,25,17,1,50.1,37.07588235809876
9,7,5,4,56.8,50.42722739907376
2,25,17,1,63.0,43.389302586552006
9,7,5,4,71.6,50.099269875969874
2,25,17,1,57.6,50.923471994749136
9,18,5,4,32.95,30.870655458234967
2,25,17,1,74.25,42.60575078554537
9,18,5,4,57.05,62.20041885118747
2,25,17,1,78.7,54.47945049572168
9,9,5,4,57.75,59.89101944804676
2,25,17,1,57.5,37.975754037765235
9,9,5,4,77.55,68.47471680923744
2,25,17,1,69.75,48.90363779386646
9,13,5,4,70.1,83.19596397093208
2,25,17,1,89.85,63.31980234035046
9,13,5,4,52.0,62.37914631298541
2,25,17,1,64.7,52.37124562602128
9,13,5,4,60.75,60.09980733833731
2,25,17,1,70.05,57.458886903685546
9,13,5,4,56.8,48.41878713235619
2,43,17,1,60.05,40.61044071094085
9,21,5,4,75.35,56.022810204040056
2,43,17,1,72.8,49.822421500871734
2,43,17,1,46.1,46.25319334637168
9,21,5,4,51.45,46.15588575115512
2,43,17,1,65.8,68.1867404921761
9,17,5,4,64.95,64.5962969445414
2,43,17,1,53.85,43.59294365883205
9,17,5,4,56.75,40.5175400614546
2,43,17,1,58.7,43.858744552075486
2,43,17,1,62.15,40.48037211187403
9,18,5,4,67.05,107.91101353478831
2,43,17,1,61.95,45.65716061900338
9,18,5,4,73.55,49.83390834615153
2,43,17,1,60.0,47.89132434343846
2,43,17,1,55.65,46.366134419990544
9,23,5,4,71.9,68.67919320250763
2,25,17,1,85.45,53.24765870810412
9,23,5,4,86.4,67.00777645365616
2,25,17,1,65.7,42.48727363638
9,4,5,4,54.9,59.32240191041705
2,25,17,1,59.15,49.57745136864668
9,4,5,4,80.15,70.62821487792328
2,25,17,1,79.85,57.36244415992053
2,25,17,1,56.8,43.26977795425494
9,17,5,4,87.25,75.83074990779761
2,25,17,1,74.4,35.55929073947815
9,17,5,4,43.65,46.8438334985738
2,25,17,1,56.5,31.513572681590624
9,5,5,4,60.75,51.029274363891
2,25,17,1,68.9,54.882554029874605
2,25,17,1,73.1,53.78015677885194
9,5,5,4,83.2,110.51296661240112
2,25,17,1,66.6,35.09295925785805
9,19,5,4,63.35,53.68943344046289
2,46,17,1,57.55,43.52189406675558
9,19,5,4,46.7,43.54803760156557
2,46,17,1,56.7,40.69928229032262
9,2,5,4,42.95,35.15151415470493
2,46,17,1,60.1,42.18368355057127
9,2,5,4,44.7,43.36151580182108
2,46,17,1,69.2,45.6434695853577
